#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B219AA
#Date Time: 2023-11-10 15:39:56.947
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.02366721183800623,0.1222603819093047,1.536659492179955
0.02369221183800623,0.2240622759340324,1.290196904039124
0.02371721183800623,0.2371223873385205,1.469319987223444
0.02374221183800623,0.1674684598479173,1.326223539190858
0.02376721183800623,0.07939642653047201,1.345415298103463
0.02379221183800623,-0.004657110970207753,1.110063728280457
0.02381721183800623,-0.07732491032338507,1.392552951573021
0.02384221183800623,-0.07397616380941377,1.319489588695206
0.02386721183800623,-0.195200787615175,1.186157368881314
0.02389221183800623,-0.1583645759614907,1.251813386213913
0.02391721183800623,-0.05053493821161463,0.6817844767570458
0.02394221183800623,0.03485809789465365,1.1922179243274
0.02396721183800623,0.04724845999634748,1.454841993657794
0.02399221183800623,-0.006331484227193406,1.393226346622586
0.02401721183800623,-0.0183869716774901,1.393563044147369
0.02404221183800623,-0.02207059284285854,0.9258901822243988
0.02406721183800623,-0.04886056495462898,1.471003474847357
0.02409221183800623,-0.09674764010441864,1.501979647127352
0.02411721183800623,-0.1483183364195768,1.580093472876905
0.02414221183800623,-0.1399464701346485,1.066293050058724
0.02416721183800623,-0.1014358852239785,1.589857701095599
0.02419221183800623,0.002710131360529118,0.9003011703409245
0.02421721183800623,0.1085305212020224,1.187167461455662
0.02424221183800623,0.08475442095282609,1.617803595652551
0.02426721183800623,0.06432706721760113,1.393226346622586
0.02429221183800623,0.04456946278517043,1.108380240656544
0.02431721183800623,0.05260645441870156,1.18952434412914
0.02434221183800623,-0.03680507750433228,1.899956121420333
0.02436721183800623,-0.2250046315895196,1.755176185763834
0.02439221183800623,-0.3204439072377018,1.734300939227315
0.02441721183800623,-0.308053545136008,1.393899741672151
0.02444221183800623,-0.1754431831827443,1.425212611476929
0.02446721183800623,-0.1057892556921412,1.89827263379642
0.02449221183800623,0.01878411462759138,1.042050828274381
0.02451721183800623,0.2012907996390275,1.469656684748226
0.02454221183800623,0.2344433901273434,1.563931991687342
0.02456721183800623,0.3251944206559658,0.9484489163848301
0.02459221183800623,0.3061065655263293,1.269995052552171
0.02461721183800623,0.1788541979954197,1.681776125361237
0.02464221183800623,-0.05120468751440889,1.392552951573021
0.02466721183800623,-0.1242073615189833,0.8231974371657192
0.02469221183800623,-0.1764478071369357,0.9669672802478706
0.02471721183800623,-0.1369325982720743,0.9669672802478706
0.02474221183800623,-0.1178447431424379,1.109727030755674
0.02476721183800623,-0.0930640189390502,1.109390333230892
0.02479221183800623,-0.1088031275547153,1.25147668868913
0.02481721183800623,-0.1024405091781699,1.277402398097387
0.02484221183800623,-0.1252119854731747,1.899956121420333
0.02486721183800623,-0.1637225703838447,1.291206996613472
0.02489221183800623,-0.1365977236206772,1.678745847638194
0.02491721183800623,-0.03513070424734663,1.25282347878826
0.02494221183800623,-0.02441471540263845,1.656187113477762
0.02496721183800623,0.07102456024554374,0.9881792243091716
0.02499221183800623,0.1905748107943193,1.096932524813937
0.02501721183800623,0.2130114124379271,1.758206463486877
0.02504221183800623,0.07269893350252939,1.613426527830378
0.02506721183800623,-0.0743110384608109,1.542046652576476
0.02509221183800623,-0.164392319686639,1.539689769902998
0.02511721183800623,-0.1998890327347349,1.476390635243878
0.02514221183800623,-0.261840843243204,1.756186278338182
0.02516721183800623,-0.2300277513604766,1.185820671356532
0.02519221183800623,-0.04015382401830359,1.328917119389118
0.02521721183800623,0.0914519139807687,0.8006387030052879
0.02524221183800623,0.2997439471497839,0.9679773728222183
0.02526721183800623,0.3195015515822145,1.359556594144331
0.02529221183800623,0.2528614959541856,1.61376322535516
0.02531721183800623,0.1266137523774674,1.041714130749598
0.02534221183800623,-0.05388368472558593,1.705008254571233
0.02536721183800623,-0.1992192834319406,1.394573136721716
0.02539221183800623,-0.3880885868199222,1.59524486149212
0.02541721183800623,-0.3753633500668312,1.192554621852183
0.02544221183800623,-0.2400739909023905,0.8235341346905019
0.02546721183800623,-0.0853619019569162,1.396256624345629
0.02549221183800623,0.0519367051159073,0.9646103975743927
0.02551721183800623,0.2468337522290373,0.9770682059913472
0.02554221183800623,0.2729539750380134,1.32790702681477
0.02556721183800623,0.2699401031754393,1.040367340650468
0.02559221183800623,0.1868911896289509,1.376728167908241
0.02561721183800623,-0.0304424591277868,1.678745847638194
0.02564221183800623,-0.269542960225338,2.1090452843103
0.02566721183800623,-0.3921070826366878,1.287503323840864
0.02569221183800623,-0.4443475282546401,1.3582098040452
0.02571721183800623,-0.3063791718790224,1.395246531771282
0.02574221183800623,-0.1992192834319406,1.65719720605211
0.02576721183800623,-0.1034451331323612,1.559218226340386
0.02579221183800623,0.08843804211819453,1.109727030755674
0.02581721183800623,0.3010834457553724,1.253160176313043
0.02584221183800623,0.3918344762839948,1.392552951573021
0.02586721183800623,0.3730814958057554,1.257200546610434
0.02589221183800623,0.2200437801172668,1.536659492179955
0.02591721183800623,0.1011632788712855,1.334977674835204
0.02594221183800623,-0.1744385592285529,1.885478127854683
0.02596721183800623,-0.3468990046980751,1.341711625330855
0.02599221183800623,-0.3877537121685251,1.471676869896922
0.02601721183800623,-0.4145436842802955,1.801303746659044
0.02604221183800623,-0.3412061356243239,1.251813386213913
0.02606721183800623,-0.03747482680712654,0.6821211742818283
0.02609221183800623,0.2408060085038889,0.9669672802478706
0.02611721183800623,0.3908298523298033,0.9662938851983055
0.02614221183800623,0.4444097965533442,1.302654712456079
0.02616721183800623,0.3811184874392866,1.329253816913901
0.02619221183800623,0.09212166328356296,1.838340474385125
0.02621721183800623,-0.1546809547961222,1.680092637737324
0.02624221183800623,-0.3211136565404961,0.9673039777726532
0.02626721183800623,-0.4071764419495586,1.824199178344258
0.02629221183800623,-0.48520223572509,1.250803293639565
0.02631721183800623,-0.2970026816399027,0.9669672802478706
0.02634221183800623,-0.1730990606229644,2.1090452843103
0.02636721183800623,-0.1031102584809641,1.822515690720345
0.02639221183800623,-0.04115844797249497,1.773357852102092
0.02641721183800623,0.1162326381841564,1.156864684225232
0.02644221183800623,0.2920418301676498,1.35551622384694
0.02646721183800623,0.359016760447076,1.147100456006538
0.02649221183800623,0.377099991622521,1.364270359491286
0.02651721183800623,0.2475035015318315,1.612753132780813
0.02654221183800623,0.1292927495886444,0.9198296267783128
0.02656721183800623,-0.06058117775352855,1.678745847638194
0.02659221183800623,-0.2949934337315199,1.667971526845152
0.02661721183800623,-0.3941163305450706,1.263934497106085
0.02664221183800623,-0.3937814558936734,1.251139991164348
0.02666721183800623,-0.2959980576857113,1.32521344661651
0.02669221183800623,-0.2340462471772422,1.74945232784253
0.02671721183800623,-0.05053493821161463,1.048111383720467
0.02674221183800623,0.05461570232708435,1.755176185763834
0.02676721183800623,0.1483806047182809,1.236661997598698
0.02679221183800623,0.3637050055666358,0.8508066341978888
0.02681721183800623,0.3436125264828079,1.513427362969959
0.02684221183800623,0.2652518580558794,1.393899741672151
0.02686721183800623,0.1299624988914387,1.252486781263478
0.02689221183800623,-0.04517694378926054,1.253160176313043
0.02691721183800623,-0.0622555510105142,0.6598991376461796
0.02694221183800623,-0.1272212333815575,1.043734315898293
0.02696721183800623,-0.2457668599761417,1.487164956036919
0.02699221183800623,-0.2970026816399027,1.110737123330022
0.02701721183800623,-0.2461017346275388,1.102319685210458
0.02704221183800623,-0.1938612890095865,1.258884034234347
0.02706721183800623,-0.07230179055242811,1.395246531771282
0.02709221183800623,0.07135943489694087,0.902994750539185
0.02711721183800623,0.1604360921685776,1.327570329289988
0.02714221183800623,0.1822029445093911,1.32790702681477
0.02716721183800623,0.01108199764545738,2.470995123451548
0.02719221183800623,-0.169415439457596,1.611406342681682
0.02721721183800623,-0.2042424032028975,1.297267552059558
0.02724221183800623,-0.1921869157526009,1.784468870419916
0.02726721183800623,-0.1881684199358353,1.289186811464776
0.02729221183800623,-0.05656268193676298,1.221847306508265
0.02731721183800623,0.08308004769584044,1.280769373345213
0.02734221183800623,0.223057651979841,0.9659571876735229
0.02736721183800623,0.2371223873385205,1.736321124376011
0.02739221183800623,0.1339809947082043,1.194574807000878
0.02741721183800623,0.1416831116903383,1.174709653038708
0.02744221183800623,-0.06392992426749985,1.898946028845985
0.02746721183800623,-0.09373376824184447,0.614108274275752
0.02749221183800623,-0.05890680449654289,1.464942919401271
0.02751721183800623,-0.1442998406028112,1.048448081245249
0.02754221183800623,-0.1878335452844382,1.453831901083446
0.02756721183800623,-0.1124867487200838,0.9164626515304872
0.02759221183800623,-0.06526942287308837,1.016798513915689
0.02761721183800623,0.004719379268911901,1.395919926820847
0.02764221183800623,-0.05488830867977733,1.856522140723383
0.02766721183800623,-0.1021056345267727,1.503663134751265
0.02769221183800623,-0.1272212333815575,1.536996189704738
0.02771721183800623,-0.008675606786973319,1.110400425805239
0.02774221183800623,0.01309124555384016,1.536996189704738
0.02776721183800623,0.03954634301421348,1.536659492179955
0.02779221183800623,0.06968506163995522,0.9659571876735229
0.02781721183800623,0.1453667328557067,1.252486781263478
0.02784221183800623,0.0827451730444433,1.396593321870412
0.02786721183800623,0.06198294465782122,1.113430703528282
0.02789221183800623,-0.02776346191660976,1.470330079797792
0.02791721183800623,-0.1168401191882465,1.458208968905619
0.02794221183800623,-0.1151657459312608,1.254170268887391
0.02796721183800623,-0.1165052445368493,0.9652837926239578
0.02799221183800623,-0.1088031275547153,1.491878721383875
0.02801721183800623,-0.08335265404853341,1.32790702681477
0.02804221183800623,-0.09473839219603586,1.470666777322574
0.02806721183800623,-0.1499927096765624,1.897599238746855
0.02809221183800623,-0.102775383829567,1.042050828274381
0.02811721183800623,0.05260645441870156,1.279759280770865
0.02814221183800623,0.07671742931929496,1.516794338217784
0.02816721183800623,0.0365324711516393,1.754166093189486
0.02819221183800623,0.07839180257628062,0.9083819109357059
0.02821721183800623,0.1711520810132857,0.9662938851983055
0.02824221183800623,0.2314295182647692,1.108716938181326
0.02826721183800623,0.08308004769584044,1.32656023671564
0.02829221183800623,-0.008340732135576189,1.326223539190858
0.02831721183800623,-0.1576948266586964,1.242385855520001
0.02834221183800623,-0.08502702730551907,0.6999661430953038
0.02836721183800623,-0.2062516511112803,1.947767169939456
0.02839221183800623,-0.2069214004140746,0.8228607396409366
0.02841721183800623,-0.1469788378139882,1.353496038698245
0.02844221183800623,-0.1734339352743615,1.7191495506121
0.02846721183800623,-0.1570250773559022,1.362586871867374
0.02849221183800623,-0.1134913726742752,1.469993382273009
0.02851721183800623,0.009742499039868858,1.184137183732619
0.02854221183800623,0.1570873456546063,1.327570329289988
0.02856721183800623,0.1607709668199747,1.197605084723921
0.02859221183800623,0.2022954235932189,1.538006282279085
0.02861721183800623,0.1175721367897449,1.532955819407347
0.02864221183800623,-0.04450719448646628,1.683796310509932
0.02866721183800623,-0.06392992426749985,0.6811110817074807
0.02869221183800623,-0.06727867078147115,1.538342979803868
0.02871721183800623,-0.1325792278039116,1.25147668868913
0.02874221183800623,-0.125881734775969,1.109053635706109
0.02876721183800623,-0.06392992426749985,1.419152056030843
0.02879221183800623,-0.07899928358037073,1.08683159907046
0.02881721183800623,0.007398376480088944,0.8231974371657192
0.02884221183800623,0.08542417025562035,1.538006282279085
0.02886721183800623,0.001035758103543465,1.863929486268599
0.02889221183800623,-0.1215283643078063,1.61376322535516
0.02891721183800623,-0.1898427931928209,1.707701834769493
0.02894221183800623,-0.2112747708822373,1.51881452336648
0.02896721183800623,-0.09942663731559569,1.041040735700033
0.02899221183800623,0.01007737369126599,1.478747517917355
0.02901721183800623,0.008403000434280336,1.603662299611684
0.02904221183800623,0.1031725267796683,1.471003474847357
0.02906721183800623,0.07068968559414661,1.470330079797792
0.02909221183800623,0.09111703932937157,1.032959995105251
0.02911721183800623,0.1547432230948264,1.252150083738695
0.02914221183800623,0.07470818141091218,1.269658355027388
0.02916721183800623,0.05160183046451017,1.041040735700033
0.02919221183800623,-0.008340732135576189,1.872346924388163
0.02921721183800623,-0.1633876957324476,1.249456503540435
0.02924221183800623,-0.2293580020576823,1.395246531771282
0.02926721183800623,-0.1546809547961222,0.7928946599352892
0.02929221183800623,-0.1392767208318542,1.85349186300034
0.02931721183800623,-0.1808011776050984,1.656860508527328
0.02934221183800623,-0.0743110384608109,0.9881792243091716
0.02936721183800623,0.0673409390801753,1.239018880272176
0.02939221183800623,0.08575904490701748,1.54911730059691
0.02941721183800623,0.06365731791480687,1.676388964964716
0.02944221183800623,0.04892283325333313,1.61376322535516
0.02946721183800623,-0.02006134493447576,1.320499681269554
0.02949221183800623,0.06432706721760113,1.049121476294814
0.02951721183800623,0.05227157976730443,1.469993382273009
0.02954221183800623,-0.06694379613007402,1.665951341696457
0.02956721183800623,-0.04685131704624619,0.8225240421161542
0.02959221183800623,-0.0193915956316815,1.781775290221656
0.02961721183800623,-0.1737688099257587,1.755849580813399
0.02964221183800623,-0.1908474171470123,1.471340172372139
0.02966721183800623,-0.09708251475581577,1.14474357333306
0.02969221183800623,-0.01001510539256184,1.369657519887807
0.02971721183800623,-0.05723243123955724,1.89961942389555
0.02974221183800623,-0.1168401191882465,1.631271496643853
0.02976721183800623,-0.06024630310213142,1.109053635706109
0.02979221183800623,0.1654592119395345,1.104339870359153
0.02981721183800623,0.1507247272780608,1.755849580813399
0.02984221183800623,0.1172372621383477,1.470666777322574
0.02986721183800623,0.06064344605223269,1.468646592173879
0.02989221183800623,0.06265269396061547,0.9003011703409245
0.02991721183800623,-0.008005857484179058,1.526895263961261
0.02994221183800623,-0.128560731987146,1.678072452588629
0.02996721183800623,-0.148988085722371,1.060569192137421
0.02999221183800623,-0.1051195063893469,0.8706717881600596
0.03001721183800623,-0.04383744518367202,1.640362329812982
0.03004221183800623,-0.08469215265412194,1.326223539190858
0.03006721183800623,-0.05924167914794002,1.471340172372139
0.03009221183800623,-0.07632028636919368,1.709722019918189
0.03011721183800623,-0.02341009144844706,0.6804376866579155
0.03014221183800623,0.09212166328356296,1.681776125361237
0.03016721183800623,-0.0193915956316815,1.82184229567078
0.03019221183800623,-0.06158580170771993,1.536996189704738
0.03021721183800623,-0.05287906077139454,0.9652837926239578
0.03024221183800623,-0.04350257053227489,1.823525783294693
0.03026721183800623,0.02112823718737129,0.8306047827109355
0.03029221183800623,0.03686734580303643,1.244406040668697
0.03031721183800623,0.1249393791204817,1.539353072378216
0.03034221183800623,0.0881031674667974,0.5380146336748944
0.03036721183800623,0.1540734737920321,1.394573136721716
0.03039221183800623,0.007733251131486076,1.493898906532571
0.03041721183800623,-0.1185144924452321,1.329253816913901
0.03044221183800623,-0.2219907597269455,1.75854316101166
0.03046721183800623,-0.3258019016600559,1.469319987223444
0.03049221183800623,-0.2842774448868117,1.185820671356532
0.03051721183800623,-0.2383996176454048,2.043052569452919
0.03054221183800623,-0.1630528210810505,1.344405205529116
0.03056721183800623,0.03452322324325652,1.312418940674773
0.03059221183800623,0.1416831116903383,1.336324464934334
0.03061721183800623,0.2984044485441953,0.824880924789632
0.03064221183800623,0.3583470111442817,1.254843663936956
0.03066721183800623,0.3509797688135448,1.108380240656544
0.03069221183800623,0.2220530280256496,1.395246531771282
0.03071721183800623,-0.02006134493447576,1.336661162459117
0.03074221183800623,-0.1684108155034046,1.165282122344796
0.03076721183800623,-0.2554782248666585,1.109053635706109
0.03079221183800623,-0.359289366799769,1.710395414967754
0.03081721183800623,-0.4272689210333864,1.327233631765205
0.03084221183800623,-0.3445548821382952,1.14474357333306
0.03086721183800623,-0.1399464701346485,1.394909834246499
0.03089221183800623,-0.02441471540263845,1.440364000092144
0.03091721183800623,0.1379994905249698,1.184473881257402
0.03094221183800623,0.2739585989922048,1.556861343666909
0.03096721183800623,0.3416032785744252,0.9548461693556985
0.03099221183800623,0.3051019415721379,1.404674062465193
0.03101721183800623,0.2016256742904246,0.9659571876735229
0.03104221183800623,0.06466194186899826,1.394573136721716
0.03106721183800623,-0.1151657459312608,1.40164378474215
0.03109221183800623,-0.2993468041996826,1.469656684748226
0.03111721183800623,-0.4627656340814823,1.882111152606857
0.03114221183800623,-0.4691282524580278,1.252486781263478
0.03116721183800623,-0.3967953277562476,1.705344952096016
0.03119221183800623,-0.2990119295482855,1.940023126869457
0.03121721183800623,-0.1295653559413374,1.536322794655173
0.03124221183800623,0.07336868280532366,1.536322794655173
0.03126721183800623,0.3352406601978797,1.29625745948521
0.03129221183800623,0.5073662310160048,0.924206694600486
0.03131721183800623,0.4963153675198995,1.875713899635989
0.03134221183800623,0.3533238913733248,1.198951874823051
0.03136721183800623,0.2401362592010946,1.108716938181326
0.03139221183800623,0.03083960207788808,1.252486781263478
0.03141721183800623,-0.2116096455336344,1.464269524351706
0.03144221183800623,-0.403157946132793,1.467299802074749
0.03146721183800623,-0.4624307594300852,1.109390333230892
0.03149221183800623,-0.3820608430947738,1.266628077304345
0.03151721183800623,-0.3093930437415965,1.185147276306967
0.03154221183800623,-0.1473137124653854,1.305684990179122
0.03156721183800623,0.04389971348237617,1.539353072378216
